time stamp,penguin x,penguin y
2023年7月11日17時31分26秒1170f,0,0
2023年7月11日17時31分26秒1171f,0,0
2023年7月11日17時31分26秒1172f,0,0
2023年7月11日17時31分26秒1173f,0,0
2023年7月11日17時31分26秒1174f,0,0
2023年7月11日17時31分26秒1175f,0,0
2023年7月11日17時31分26秒1176f,0,0
2023年7月11日17時31分26秒1177f,0,0
2023年7月11日17時31分26秒1178f,0,0
2023年7月11日17時31分26秒1179f,0,0
2023年7月11日17時31分26秒1180f,0,0
2023年7月11日17時31分26秒1181f,0,0
2023年7月11日17時31分26秒1182f,0,0
2023年7月11日17時31分26秒1183f,0,0
2023年7月11日17時31分26秒1184f,0,0
2023年7月11日17時31分26秒1185f,0,0
2023年7月11日17時31分26秒1186f,0,0
2023年7月11日17時31分26秒1187f,0,0
2023年7月11日17時31分26秒1188f,0,0
2023年7月11日17時31分26秒1189f,0,0
2023年7月11日17時31分26秒1190f,0,0
2023年7月11日17時31分26秒1191f,0,0
2023年7月11日17時31分26秒1192f,0,0
2023年7月11日17時31分26秒1193f,0,0
2023年7月11日17時31分26秒1194f,0,0
2023年7月11日17時31分26秒1195f,0,0
2023年7月11日17時31分26秒1196f,0,0
2023年7月11日17時31分26秒1197f,0,0
2023年7月11日17時31分26秒1198f,0,0
2023年7月11日17時31分26秒1199f,0,0
2023年7月11日17時31分26秒1200f,0,0
2023年7月11日17時31分26秒1201f,0,0
2023年7月11日17時31分26秒1202f,0,0
2023年7月11日17時31分26秒1203f,0,0
2023年7月11日17時31分26秒1204f,0,0
2023年7月11日17時31分26秒1205f,0,0
2023年7月11日17時31分26秒1206f,0,0
2023年7月11日17時31分26秒1207f,0,0
2023年7月11日17時31分26秒1208f,0,0
2023年7月11日17時31分26秒1209f,0,0
2023年7月11日17時31分26秒1210f,0,0
2023年7月11日17時31分26秒1211f,0,0
2023年7月11日17時31分26秒1212f,0,0
2023年7月11日17時31分26秒1213f,0,0
2023年7月11日17時31分26秒1214f,0,0
2023年7月11日17時31分26秒1215f,0,0
2023年7月11日17時31分26秒1216f,0,0
2023年7月11日17時31分26秒1217f,0,0
2023年7月11日17時31分26秒1218f,0,0
2023年7月11日17時31分26秒1219f,0,0
2023年7月11日17時31分26秒1220f,0,0
2023年7月11日17時31分26秒1221f,0,0
2023年7月11日17時31分26秒1222f,0,0
2023年7月11日17時31分26秒1223f,0,0
2023年7月11日17時31分26秒1224f,0,0
2023年7月11日17時31分26秒1225f,0,0
2023年7月11日17時31分27秒1226f,0,0
2023年7月11日17時31分27秒1227f,0,0
2023年7月11日17時31分27秒1228f,0,0
2023年7月11日17時31分27秒1229f,0,0
2023年7月11日17時31分27秒1230f,0,0
2023年7月11日17時31分27秒1231f,0,0
2023年7月11日17時31分27秒1232f,0,0
2023年7月11日17時31分27秒1233f,0,0
2023年7月11日17時31分27秒1234f,0,0
2023年7月11日17時31分27秒1235f,0,0
2023年7月11日17時31分27秒1236f,0,0
2023年7月11日17時31分27秒1237f,0,0
2023年7月11日17時31分27秒1238f,0,0
2023年7月11日17時31分27秒1239f,0,0
2023年7月11日17時31分27秒1240f,0,0
2023年7月11日17時31分27秒1241f,0,0
2023年7月11日17時31分27秒1242f,0,0
2023年7月11日17時31分27秒1243f,0,0
2023年7月11日17時31分27秒1244f,0,0
2023年7月11日17時31分27秒1245f,0,0
2023年7月11日17時31分27秒1246f,0,0
2023年7月11日17時31分27秒1247f,0,0
2023年7月11日17時31分27秒1248f,0,0
2023年7月11日17時31分27秒1249f,0,0
2023年7月11日17時31分27秒1250f,0,0
2023年7月11日17時31分27秒1251f,0,0
2023年7月11日17時31分27秒1252f,0,0
2023年7月11日17時31分27秒1253f,0,0
2023年7月11日17時31分27秒1254f,0,0
2023年7月11日17時31分27秒1255f,0,0
2023年7月11日17時31分27秒1256f,0,0
2023年7月11日17時31分27秒1257f,0,0
2023年7月11日17時31分27秒1258f,0,0
2023年7月11日17時31分27秒1259f,0,0
2023年7月11日17時31分27秒1260f,0,0
2023年7月11日17時31分27秒1261f,0,0
2023年7月11日17時31分27秒1262f,0,0
2023年7月11日17時31分27秒1263f,0,0
2023年7月11日17時31分27秒1264f,0,0
2023年7月11日17時31分27秒1265f,0,0
2023年7月11日17時31分27秒1266f,0,0
2023年7月11日17時31分27秒1267f,0,0
2023年7月11日17時31分27秒1268f,0,0
2023年7月11日17時31分27秒1269f,0,0
2023年7月11日17時31分27秒1270f,0,0
2023年7月11日17時31分27秒1271f,0,0
2023年7月11日17時31分27秒1272f,0,0
2023年7月11日17時31分27秒1273f,0,0
2023年7月11日17時31分27秒1274f,0,0
2023年7月11日17時31分27秒1275f,0,0
2023年7月11日17時31分27秒1276f,0,0
2023年7月11日17時31分27秒1277f,0,0
2023年7月11日17時31分27秒1278f,0,0
2023年7月11日17時31分27秒1279f,0,0
2023年7月11日17時31分27秒1280f,0,0
2023年7月11日17時31分27秒1281f,0,0
2023年7月11日17時31分27秒1282f,0,0
2023年7月11日17時31分27秒1283f,0,0
2023年7月11日17時31分27秒1284f,0,0
2023年7月11日17時31分27秒1285f,0,0
2023年7月11日17時31分28秒1286f,0,0
2023年7月11日17時31分28秒1287f,0,0
2023年7月11日17時31分28秒1288f,0,0
2023年7月11日17時31分28秒1289f,0,0
2023年7月11日17時31分28秒1290f,0,0
2023年7月11日17時31分28秒1291f,0,0
2023年7月11日17時31分28秒1292f,0,0
2023年7月11日17時31分28秒1293f,0,0
2023年7月11日17時31分28秒1294f,0,0
2023年7月11日17時31分28秒1295f,0,0
2023年7月11日17時31分28秒1296f,0,0
2023年7月11日17時31分28秒1297f,0,0
2023年7月11日17時31分28秒1298f,0,0
2023年7月11日17時31分28秒1299f,0,0
2023年7月11日17時31分28秒1300f,0,0
2023年7月11日17時31分28秒1301f,0,0
2023年7月11日17時31分28秒1302f,0,0
2023年7月11日17時31分28秒1303f,0,0
2023年7月11日17時31分28秒1304f,0,0
2023年7月11日17時31分28秒1305f,0,0
2023年7月11日17時31分28秒1306f,0,0
2023年7月11日17時31分28秒1307f,0,0
2023年7月11日17時31分28秒1308f,0,0
2023年7月11日17時31分28秒1309f,0,0
2023年7月11日17時31分28秒1310f,0,0
2023年7月11日17時31分28秒1311f,0,0
2023年7月11日17時31分28秒1312f,0,0
2023年7月11日17時31分28秒1313f,0,0
2023年7月11日17時31分28秒1314f,0,0
2023年7月11日17時31分28秒1315f,0,0
2023年7月11日17時31分28秒1316f,0,0
2023年7月11日17時31分28秒1317f,0,0
2023年7月11日17時31分28秒1318f,0,0
2023年7月11日17時31分28秒1319f,0,0
2023年7月11日17時31分28秒1320f,0,0
2023年7月11日17時31分28秒1321f,0,0
2023年7月11日17時31分28秒1322f,0,0
2023年7月11日17時31分28秒1323f,0,0
2023年7月11日17時31分28秒1324f,0,0
2023年7月11日17時31分28秒1325f,0,0
2023年7月11日17時31分28秒1326f,0,0
2023年7月11日17時31分28秒1327f,0,0
2023年7月11日17時31分28秒1328f,0,0
2023年7月11日17時31分28秒1329f,0,0
2023年7月11日17時31分28秒1330f,0,0
2023年7月11日17時31分28秒1331f,0,0
2023年7月11日17時31分28秒1332f,0,0
2023年7月11日17時31分28秒1333f,0,0
2023年7月11日17時31分28秒1334f,0,0
2023年7月11日17時31分28秒1335f,0,0
2023年7月11日17時31分28秒1336f,0,0
2023年7月11日17時31分28秒1337f,0,0
2023年7月11日17時31分28秒1338f,0,0
2023年7月11日17時31分28秒1339f,0,0
2023年7月11日17時31分28秒1340f,0,0
2023年7月11日17時31分28秒1341f,0,0
2023年7月11日17時31分28秒1342f,0,0
2023年7月11日17時31分28秒1343f,0,0
2023年7月11日17時31分28秒1344f,0,0
2023年7月11日17時31分28秒1345f,0,0
2023年7月11日17時31分29秒1346f,0,0
2023年7月11日17時31分29秒1347f,0,0
2023年7月11日17時31分29秒1348f,0,0
2023年7月11日17時31分29秒1349f,0,0
2023年7月11日17時31分29秒1350f,0,0
2023年7月11日17時31分29秒1351f,0,0
2023年7月11日17時31分29秒1352f,0,0
2023年7月11日17時31分29秒1353f,0,0
2023年7月11日17時31分29秒1354f,0,0
2023年7月11日17時31分29秒1355f,0,0
2023年7月11日17時31分29秒1356f,0,0
2023年7月11日17時31分29秒1357f,0,0
2023年7月11日17時31分29秒1358f,0,0
2023年7月11日17時31分29秒1359f,0,0
2023年7月11日17時31分29秒1360f,0,0
2023年7月11日17時31分29秒1361f,0,0
2023年7月11日17時31分29秒1362f,0,0
2023年7月11日17時31分29秒1363f,0,0
2023年7月11日17時31分29秒1364f,0,0
2023年7月11日17時31分29秒1365f,0,0
2023年7月11日17時31分29秒1366f,0,0
2023年7月11日17時31分29秒1367f,0,0
2023年7月11日17時31分29秒1368f,0,0
2023年7月11日17時31分29秒1369f,0,0
2023年7月11日17時31分29秒1370f,0,0
2023年7月11日17時31分29秒1371f,0,0
2023年7月11日17時31分29秒1372f,0,0
2023年7月11日17時31分29秒1373f,0,0
2023年7月11日17時31分29秒1374f,0,0
2023年7月11日17時31分29秒1375f,0,0
2023年7月11日17時31分29秒1376f,0,0
2023年7月11日17時31分29秒1377f,0,0
2023年7月11日17時31分29秒1378f,0,0
2023年7月11日17時31分29秒1379f,0,0
2023年7月11日17時31分29秒1380f,0,0
2023年7月11日17時31分29秒1381f,0,0
2023年7月11日17時31分29秒1382f,0,0
2023年7月11日17時31分29秒1383f,0,0
2023年7月11日17時31分29秒1384f,0,0
2023年7月11日17時31分29秒1385f,0,0
2023年7月11日17時31分29秒1386f,0,0
2023年7月11日17時31分29秒1387f,0,0
2023年7月11日17時31分29秒1388f,0,0
2023年7月11日17時31分29秒1389f,0,0
2023年7月11日17時31分29秒1390f,0,0
2023年7月11日17時31分29秒1391f,0,0
2023年7月11日17時31分29秒1392f,0,0
2023年7月11日17時31分29秒1393f,0,0
2023年7月11日17時31分29秒1394f,0,0
2023年7月11日17時31分29秒1395f,0,0
2023年7月11日17時31分29秒1396f,0,0
2023年7月11日17時31分29秒1397f,0,0
2023年7月11日17時31分29秒1398f,0,0
2023年7月11日17時31分29秒1399f,0,0
2023年7月11日17時31分29秒1400f,0,0
2023年7月11日17時31分29秒1401f,0,0
2023年7月11日17時31分29秒1402f,0,0
2023年7月11日17時31分29秒1403f,0,0
2023年7月11日17時31分29秒1404f,0,0
2023年7月11日17時31分29秒1405f,0,0
2023年7月11日17時31分30秒1406f,0,0
2023年7月11日17時31分30秒1407f,0,0
2023年7月11日17時31分30秒1408f,0,0
2023年7月11日17時31分30秒1409f,0,0
2023年7月11日17時31分30秒1410f,0,0
2023年7月11日17時31分30秒1411f,0,0
2023年7月11日17時31分30秒1412f,0,0
2023年7月11日17時31分30秒1413f,0,0
2023年7月11日17時31分30秒1414f,0,0
2023年7月11日17時31分30秒1415f,0,0
2023年7月11日17時31分30秒1416f,0,0
2023年7月11日17時31分30秒1417f,0,0
2023年7月11日17時31分30秒1418f,0,0
2023年7月11日17時31分30秒1419f,0,0
2023年7月11日17時31分30秒1420f,0,0
2023年7月11日17時31分30秒1421f,0,0
2023年7月11日17時31分30秒1422f,0,0
2023年7月11日17時31分30秒1423f,0,0
2023年7月11日17時31分30秒1424f,0,0
2023年7月11日17時31分30秒1425f,0,0
2023年7月11日17時31分30秒1426f,0,0
2023年7月11日17時31分30秒1427f,0,0
2023年7月11日17時31分30秒1428f,0,0
2023年7月11日17時31分30秒1429f,0,0
2023年7月11日17時31分30秒1430f,0,0
2023年7月11日17時31分30秒1431f,0,0
2023年7月11日17時31分30秒1432f,0,0
2023年7月11日17時31分30秒1433f,0,0
2023年7月11日17時31分30秒1434f,0,0
2023年7月11日17時31分30秒1435f,0,0
2023年7月11日17時31分30秒1436f,0,0
2023年7月11日17時31分30秒1437f,0,0
2023年7月11日17時31分30秒1438f,0,0
2023年7月11日17時31分30秒1439f,0,0
2023年7月11日17時31分30秒1440f,0,0
2023年7月11日17時31分30秒1441f,0,0
2023年7月11日17時31分30秒1442f,0,0
2023年7月11日17時31分30秒1443f,0,0
2023年7月11日17時31分30秒1444f,0,0
2023年7月11日17時31分30秒1445f,0,0
2023年7月11日17時31分30秒1446f,0,0
2023年7月11日17時31分30秒1447f,0,0
2023年7月11日17時31分30秒1448f,0,0
2023年7月11日17時31分30秒1449f,0,0
2023年7月11日17時31分30秒1450f,0,0
2023年7月11日17時31分30秒1451f,0,0
2023年7月11日17時31分30秒1452f,0,0
2023年7月11日17時31分30秒1453f,0,0
2023年7月11日17時31分30秒1454f,0,0
2023年7月11日17時31分30秒1455f,0,0
2023年7月11日17時31分30秒1456f,0,0
2023年7月11日17時31分30秒1457f,0,0
2023年7月11日17時31分30秒1458f,0,0
2023年7月11日17時31分30秒1459f,0,0
2023年7月11日17時31分30秒1460f,0,0
2023年7月11日17時31分30秒1461f,0,0
2023年7月11日17時31分30秒1462f,0,0
2023年7月11日17時31分30秒1463f,0,0
2023年7月11日17時31分30秒1464f,0,0
2023年7月11日17時31分30秒1465f,0,0
2023年7月11日17時31分31秒1466f,0,0
2023年7月11日17時31分31秒1467f,0,0
2023年7月11日17時31分31秒1468f,0,0
2023年7月11日17時31分31秒1469f,0,0
2023年7月11日17時31分31秒1470f,0,0
2023年7月11日17時31分31秒1471f,0,0
2023年7月11日17時31分31秒1472f,0,0
2023年7月11日17時31分31秒1473f,0,0
2023年7月11日17時31分31秒1474f,0,0
2023年7月11日17時31分31秒1475f,0,0
2023年7月11日17時31分31秒1476f,0,0
2023年7月11日17時31分31秒1477f,0,0
2023年7月11日17時31分31秒1478f,0,0
2023年7月11日17時31分31秒1479f,0,0
2023年7月11日17時31分31秒1480f,0,0
2023年7月11日17時31分31秒1481f,0,0
2023年7月11日17時31分31秒1482f,0,0
2023年7月11日17時31分31秒1483f,0,0
2023年7月11日17時31分31秒1484f,0,0
2023年7月11日17時31分31秒1485f,0,0
2023年7月11日17時31分31秒1486f,0,0
2023年7月11日17時31分31秒1487f,0,0
2023年7月11日17時31分31秒1488f,0,0
2023年7月11日17時31分31秒1489f,0,0
2023年7月11日17時31分31秒1490f,0,0
2023年7月11日17時31分31秒1491f,0,0
2023年7月11日17時31分31秒1492f,0,0
2023年7月11日17時31分31秒1493f,0,0
2023年7月11日17時31分31秒1494f,0,0
2023年7月11日17時31分31秒1495f,0,0
2023年7月11日17時31分31秒1496f,0,0
2023年7月11日17時31分31秒1497f,0,0
2023年7月11日17時31分31秒1498f,0,0
2023年7月11日17時31分31秒1499f,0,0
2023年7月11日17時31分31秒1500f,0,0
2023年7月11日17時31分31秒1501f,0,0
2023年7月11日17時31分31秒1502f,0,0
2023年7月11日17時31分31秒1503f,0,0
2023年7月11日17時31分31秒1504f,0,0
2023年7月11日17時31分31秒1505f,0,0
2023年7月11日17時31分31秒1506f,0,0
2023年7月11日17時31分31秒1507f,0,0
2023年7月11日17時31分31秒1508f,0,0
2023年7月11日17時31分31秒1509f,0,0
2023年7月11日17時31分31秒1510f,0,0
2023年7月11日17時31分31秒1511f,0,0
2023年7月11日17時31分31秒1512f,0,0
2023年7月11日17時31分31秒1513f,0,0
2023年7月11日17時31分31秒1514f,0,0
2023年7月11日17時31分31秒1515f,0,0
2023年7月11日17時31分31秒1516f,0,0
2023年7月11日17時31分31秒1517f,0,0
2023年7月11日17時31分31秒1518f,0,0
2023年7月11日17時31分31秒1519f,0,0
2023年7月11日17時31分31秒1520f,0,0
2023年7月11日17時31分31秒1521f,0,0
2023年7月11日17時31分31秒1522f,0,0
2023年7月11日17時31分31秒1523f,0,0
2023年7月11日17時31分31秒1524f,0,0
2023年7月11日17時31分31秒1525f,0,0
2023年7月11日17時31分32秒1526f,0,0
2023年7月11日17時31分32秒1527f,0,0
2023年7月11日17時31分32秒1528f,0,0
2023年7月11日17時31分32秒1529f,0,0
2023年7月11日17時31分32秒1530f,0,0
2023年7月11日17時31分32秒1531f,0,0
2023年7月11日17時31分32秒1532f,0,0
2023年7月11日17時31分32秒1533f,0,0
2023年7月11日17時31分32秒1534f,0,0
2023年7月11日17時31分32秒1535f,0,0
2023年7月11日17時31分32秒1536f,0,0
2023年7月11日17時31分32秒1537f,0,0
2023年7月11日17時31分32秒1538f,0,0
2023年7月11日17時31分32秒1539f,0,0
2023年7月11日17時31分32秒1540f,0,0
2023年7月11日17時31分32秒1541f,0,0
2023年7月11日17時31分32秒1542f,0,0
2023年7月11日17時31分32秒1543f,0,0
2023年7月11日17時31分32秒1544f,0,0
2023年7月11日17時31分32秒1545f,0,0
2023年7月11日17時31分32秒1546f,0,0
2023年7月11日17時31分32秒1547f,0,0
2023年7月11日17時31分32秒1548f,0,0
2023年7月11日17時31分32秒1549f,0,0
2023年7月11日17時31分32秒1550f,0,0
2023年7月11日17時31分32秒1551f,0,0
2023年7月11日17時31分32秒1552f,0,0
2023年7月11日17時31分32秒1553f,0,0
2023年7月11日17時31分32秒1554f,0,0
2023年7月11日17時31分32秒1555f,0,0
2023年7月11日17時31分32秒1556f,0,0
2023年7月11日17時31分32秒1557f,0,0
2023年7月11日17時31分32秒1558f,0,0
2023年7月11日17時31分32秒1559f,0,0
2023年7月11日17時31分32秒1560f,0,0
2023年7月11日17時31分32秒1561f,0,0
2023年7月11日17時31分32秒1562f,0,0
2023年7月11日17時31分32秒1563f,0,0
2023年7月11日17時31分32秒1564f,0,0
2023年7月11日17時31分32秒1565f,0,0
2023年7月11日17時31分32秒1566f,0,0
2023年7月11日17時31分32秒1567f,0,0
2023年7月11日17時31分32秒1568f,0,0
2023年7月11日17時31分32秒1569f,0,0
2023年7月11日17時31分32秒1570f,0,0
2023年7月11日17時31分32秒1571f,0,0
2023年7月11日17時31分32秒1572f,0,0
2023年7月11日17時31分32秒1573f,0,0
2023年7月11日17時31分32秒1574f,0,0
2023年7月11日17時31分32秒1575f,0,0
2023年7月11日17時31分32秒1576f,0,0
2023年7月11日17時31分32秒1577f,0,0
2023年7月11日17時31分32秒1578f,0,0
2023年7月11日17時31分32秒1579f,0,0
2023年7月11日17時31分32秒1580f,0,0
2023年7月11日17時31分32秒1581f,0,0
2023年7月11日17時31分32秒1582f,0,0
2023年7月11日17時31分32秒1583f,0,0
2023年7月11日17時31分32秒1584f,0,0
2023年7月11日17時31分32秒1585f,0,0
2023年7月11日17時31分33秒1586f,0,0
2023年7月11日17時31分33秒1587f,0,0
2023年7月11日17時31分33秒1588f,0,0
2023年7月11日17時31分33秒1589f,0,0
2023年7月11日17時31分33秒1590f,0,0
2023年7月11日17時31分33秒1591f,0,0
2023年7月11日17時31分33秒1592f,0,0
2023年7月11日17時31分33秒1593f,0,0
2023年7月11日17時31分33秒1594f,0,0
2023年7月11日17時31分33秒1595f,0,0
2023年7月11日17時31分33秒1596f,0,0
2023年7月11日17時31分33秒1597f,0,0
2023年7月11日17時31分33秒1598f,0,0
2023年7月11日17時31分33秒1599f,0,0
2023年7月11日17時31分33秒1600f,0,0
2023年7月11日17時31分33秒1601f,0,0
2023年7月11日17時31分33秒1602f,0,0
2023年7月11日17時31分33秒1603f,0,0
2023年7月11日17時31分33秒1604f,0,0
2023年7月11日17時31分33秒1605f,0,0
2023年7月11日17時31分33秒1606f,0,0
2023年7月11日17時31分33秒1607f,0,0
2023年7月11日17時31分33秒1608f,0,0
2023年7月11日17時31分33秒1609f,0,0
2023年7月11日17時31分33秒1610f,0,0
2023年7月11日17時31分33秒1611f,0,0
2023年7月11日17時31分33秒1612f,0,0
2023年7月11日17時31分33秒1613f,0,0
2023年7月11日17時31分33秒1614f,0,0
2023年7月11日17時31分33秒1615f,0,0
2023年7月11日17時31分33秒1616f,0,0
2023年7月11日17時31分33秒1617f,0,0
2023年7月11日17時31分33秒1618f,0,0
2023年7月11日17時31分33秒1619f,0,0
2023年7月11日17時31分33秒1620f,0,0
2023年7月11日17時31分33秒1621f,0,0
2023年7月11日17時31分33秒1622f,0,0
2023年7月11日17時31分33秒1623f,0,0
2023年7月11日17時31分33秒1624f,0,0
2023年7月11日17時31分33秒1625f,0,0
2023年7月11日17時31分33秒1626f,0,0
2023年7月11日17時31分33秒1627f,0,0
2023年7月11日17時31分33秒1628f,0,0
2023年7月11日17時31分33秒1629f,0,0
2023年7月11日17時31分33秒1630f,0,0
2023年7月11日17時31分33秒1631f,0,0
2023年7月11日17時31分33秒1632f,0,0
2023年7月11日17時31分33秒1633f,0,0
2023年7月11日17時31分33秒1634f,0,0
2023年7月11日17時31分33秒1635f,0,0
2023年7月11日17時31分33秒1636f,0,0
2023年7月11日17時31分33秒1637f,0,0
2023年7月11日17時31分33秒1638f,0,0
2023年7月11日17時31分33秒1639f,0,0
2023年7月11日17時31分33秒1640f,0,0
2023年7月11日17時31分33秒1641f,0,0
2023年7月11日17時31分33秒1642f,0,0
2023年7月11日17時31分33秒1643f,0,0
2023年7月11日17時31分33秒1644f,0,0
2023年7月11日17時31分33秒1645f,0,0
2023年7月11日17時31分34秒1646f,0,0
2023年7月11日17時31分34秒1647f,0,0
2023年7月11日17時31分34秒1648f,0,0
2023年7月11日17時31分34秒1649f,0,0
2023年7月11日17時31分34秒1650f,0,0
2023年7月11日17時31分34秒1651f,0,0
2023年7月11日17時31分34秒1652f,0,0
2023年7月11日17時31分34秒1653f,0,0
2023年7月11日17時31分34秒1654f,0,0
2023年7月11日17時31分34秒1655f,0,0
2023年7月11日17時31分34秒1656f,0,0
2023年7月11日17時31分34秒1657f,0,0
2023年7月11日17時31分34秒1658f,0,0
2023年7月11日17時31分34秒1659f,0,0
2023年7月11日17時31分34秒1660f,0,0
2023年7月11日17時31分34秒1661f,0,0
2023年7月11日17時31分34秒1662f,0,0
2023年7月11日17時31分34秒1663f,0,0
2023年7月11日17時31分34秒1664f,0,0
2023年7月11日17時31分34秒1665f,0,0
2023年7月11日17時31分34秒1666f,0,0
2023年7月11日17時31分34秒1667f,0,0
2023年7月11日17時31分34秒1668f,0,0
2023年7月11日17時31分34秒1669f,0,0
2023年7月11日17時31分34秒1670f,0,0
2023年7月11日17時31分34秒1671f,0,0
2023年7月11日17時31分34秒1672f,0,0
2023年7月11日17時31分34秒1673f,0,0
2023年7月11日17時31分34秒1674f,0,0
2023年7月11日17時31分34秒1675f,0,0
2023年7月11日17時31分34秒1676f,0,0
2023年7月11日17時31分34秒1677f,0,0
2023年7月11日17時31分34秒1678f,0,0
2023年7月11日17時31分34秒1679f,0,0
2023年7月11日17時31分34秒1680f,0,0
2023年7月11日17時31分34秒1681f,0,0
2023年7月11日17時31分34秒1682f,0,0
2023年7月11日17時31分34秒1683f,0,0
2023年7月11日17時31分34秒1684f,0,0
2023年7月11日17時31分34秒1685f,0,0
2023年7月11日17時31分34秒1686f,0,0
2023年7月11日17時31分34秒1687f,0,0
2023年7月11日17時31分34秒1688f,0,0
2023年7月11日17時31分34秒1689f,0,0
2023年7月11日17時31分34秒1690f,0,0
2023年7月11日17時31分34秒1691f,0,0
2023年7月11日17時31分34秒1692f,0,0
2023年7月11日17時31分34秒1693f,0,0
2023年7月11日17時31分34秒1694f,0,0
2023年7月11日17時31分34秒1695f,0,0
2023年7月11日17時31分34秒1696f,0,0
2023年7月11日17時31分34秒1697f,0,0
2023年7月11日17時31分34秒1698f,0,0
2023年7月11日17時31分34秒1699f,0,0
2023年7月11日17時31分34秒1700f,0,0
2023年7月11日17時31分34秒1701f,0,0
2023年7月11日17時31分34秒1702f,0,0
2023年7月11日17時31分34秒1703f,0,0
2023年7月11日17時31分34秒1704f,0,0
2023年7月11日17時31分34秒1705f,0,0
2023年7月11日17時31分35秒1706f,0,0
2023年7月11日17時31分35秒1707f,0,0
2023年7月11日17時31分35秒1708f,0,0
2023年7月11日17時31分35秒1709f,0,0
2023年7月11日17時31分35秒1710f,0,0
2023年7月11日17時31分35秒1711f,0,0
2023年7月11日17時31分35秒1712f,0,0
2023年7月11日17時31分35秒1713f,0,0
2023年7月11日17時31分35秒1714f,0,0
2023年7月11日17時31分35秒1715f,0,0
2023年7月11日17時31分35秒1716f,0,0
2023年7月11日17時31分35秒1717f,0,0
2023年7月11日17時31分35秒1718f,0,0
2023年7月11日17時31分35秒1719f,0,0
2023年7月11日17時31分35秒1720f,0,0
2023年7月11日17時31分35秒1721f,0,0
2023年7月11日17時31分35秒1722f,0,0
2023年7月11日17時31分35秒1723f,0,0
2023年7月11日17時31分35秒1724f,0,0
2023年7月11日17時31分35秒1725f,0,0
2023年7月11日17時31分35秒1726f,0,0
2023年7月11日17時31分35秒1727f,0,0
2023年7月11日17時31分35秒1728f,0,0
2023年7月11日17時31分35秒1729f,0,0
2023年7月11日17時31分35秒1730f,0,0
2023年7月11日17時31分35秒1731f,0,0
2023年7月11日17時31分35秒1732f,0,0
2023年7月11日17時31分35秒1733f,0,0
2023年7月11日17時31分35秒1734f,0,0
2023年7月11日17時31分35秒1735f,0,0
2023年7月11日17時31分35秒1736f,0,0
2023年7月11日17時31分35秒1737f,0,0
2023年7月11日17時31分35秒1738f,0,0
2023年7月11日17時31分35秒1739f,0,0
2023年7月11日17時31分35秒1740f,0,0
2023年7月11日17時31分35秒1741f,0,0
2023年7月11日17時31分35秒1742f,0,0
2023年7月11日17時31分35秒1743f,0,0
2023年7月11日17時31分35秒1744f,0,0
2023年7月11日17時31分35秒1745f,0,0
2023年7月11日17時31分35秒1746f,0,0
2023年7月11日17時31分35秒1747f,0,0
2023年7月11日17時31分35秒1748f,0,0
2023年7月11日17時31分35秒1749f,0,0
2023年7月11日17時31分35秒1750f,0,0
2023年7月11日17時31分35秒1751f,0,0
2023年7月11日17時31分35秒1752f,0,0
2023年7月11日17時31分35秒1753f,0,0
2023年7月11日17時31分35秒1754f,0,0
2023年7月11日17時31分35秒1755f,0,0
2023年7月11日17時31分35秒1756f,0,0
2023年7月11日17時31分35秒1757f,0,0
2023年7月11日17時31分35秒1758f,0,0
2023年7月11日17時31分35秒1759f,0,0
2023年7月11日17時31分35秒1760f,0,0
2023年7月11日17時31分35秒1761f,0,0
2023年7月11日17時31分35秒1762f,0,0
2023年7月11日17時31分35秒1763f,0,0
2023年7月11日17時31分35秒1764f,0,0
2023年7月11日17時31分35秒1765f,0,0
2023年7月11日17時31分36秒1766f,0,0
2023年7月11日17時31分36秒1767f,0,0
2023年7月11日17時31分36秒1768f,0,0
2023年7月11日17時31分36秒1769f,0,0
2023年7月11日17時31分36秒1770f,0,0
2023年7月11日17時31分36秒1771f,0,0
2023年7月11日17時31分36秒1772f,0,0
2023年7月11日17時31分36秒1773f,0,0
2023年7月11日17時31分36秒1774f,0,0
2023年7月11日17時31分36秒1775f,0,0
2023年7月11日17時31分36秒1776f,0,0
2023年7月11日17時31分36秒1777f,0,0
2023年7月11日17時31分36秒1778f,0,0
2023年7月11日17時31分36秒1779f,0,0
2023年7月11日17時31分36秒1780f,0,0
2023年7月11日17時31分36秒1781f,0,0
2023年7月11日17時31分36秒1782f,0,0
2023年7月11日17時31分36秒1783f,0,0
2023年7月11日17時31分36秒1784f,0,0
2023年7月11日17時31分36秒1785f,0,0
2023年7月11日17時31分36秒1786f,0,0
2023年7月11日17時31分36秒1787f,0,0
2023年7月11日17時31分36秒1788f,0,0
2023年7月11日17時31分36秒1789f,0,0
2023年7月11日17時31分36秒1790f,0,0
2023年7月11日17時31分36秒1791f,0,0
2023年7月11日17時31分36秒1792f,0,0
2023年7月11日17時31分36秒1793f,0,0
2023年7月11日17時31分36秒1794f,0,0
2023年7月11日17時31分36秒1795f,0,0
2023年7月11日17時31分36秒1796f,0,0
2023年7月11日17時31分36秒1797f,0,0
2023年7月11日17時31分36秒1798f,0,0
2023年7月11日17時31分36秒1799f,0,0
2023年7月11日17時31分36秒1800f,0,0
2023年7月11日17時31分36秒1801f,0,0
2023年7月11日17時31分36秒1802f,0,0
2023年7月11日17時31分36秒1803f,0,0
2023年7月11日17時31分36秒1804f,0,0
